Time,X Position,Y Position,Z Position,yaw
229.512245142,2.2154874451970286,-1.9575999114914096,1.934,-2.740763771771366
229.532245142,2.215487444901777,-1.9575999115266653,1.934,-2.7477115795812104
229.552245142,2.215487444901777,-1.9575999115266653,1.933,-2.7533965153721067
229.57224059,2.2154874448367714,-1.9575999109569704,1.933,-2.7592103758047646
229.59224059,2.2154874473425568,-1.9687187074382742,1.934,-2.76387963268183
229.61223604,2.2154874473425568,-1.9687187074382742,1.934,-2.7696599021126125
229.63223604,2.215487447522685,-1.968718708020703,1.934,-2.776650717856728
229.652235993,2.215487447522685,-1.968718708020703,1.935,-2.7812424720192053
229.672235993,2.215487447522685,-1.968718708020703,1.935,-2.7880876317875543
229.692235993,2.215487447522685,-1.968718708020703,1.935,-2.792711920519782
229.712240448,2.2154874500052024,-1.9798375058230646,1.935,-2.7984588067848395
229.732240448,2.2154874500052024,-1.9798375058230646,1.935,-2.8052438327940203
229.752237406,2.2154874500052024,-1.9798375058230646,1.936,-2.810818134438395
229.772237406,2.2154874500052024,-1.9798375058230646,1.936,-2.8153173604644204
229.792237406,2.215487452330859,-1.9909563023523575,1.936,-2.821983334307066
229.812238867,2.215487452487719,-1.9909563036254272,1.936,-2.8273415630166445
229.832238867,2.215487452487719,-1.9909563036254272,1.937,-2.8327096931954823
229.852238867,2.215487452487719,-1.9909563036254272,1.937,-2.8368890786339924
229.87223433,2.215487454813376,-2.0020751001547197,1.937,-2.842986656193064
229.89223433,2.2154874549702357,-2.0020751007973723,1.937,-2.847091850877069
229.91223433,2.2154874549702357,-2.0020751007973723,1.937,-2.8531324046785795
229.932228295,2.2154874549702357,-2.0020751007973723,1.938,-2.85809457170695
229.952228295,2.2154874549702357,-2.0020751007973723,1.938,-2.862038960663722
229.972229763,2.215487457272624,-2.013193898017307,1.938,-2.867810236052316
229.992229763,2.215487457429484,-2.01319389865996,1.939,-2.872198575670423
230.012229763,2.2154874576328814,-2.0131938985517466,1.94,-2.8761188926582273
230.032229763,2.2154874577897408,-2.013193899194399,1.941,-2.8787616804086924
230.052217733,2.2154874579698696,-2.013193900407244,1.941,-2.882084360838642
230.072217733,2.2154874579698696,-2.013193900407244,1.942,-2.884403743662739
230.092214706,2.2154874579698696,-2.013193900407244,1.942,-2.8864799838301436
230.112214706,2.215487460567509,-2.0243126982223396,1.942,-2.88821229595967
230.132214706,2.215487460567509,-2.0243126982223396,1.942,-2.890748136736043
230.152219182,2.2154874604106487,-2.0243126969492695,1.942,-2.893063632469736
230.172219182,2.223037072015774,-2.0243126954352615,1.942,-2.8955160826155955
230.192219182,2.223037072015774,-2.0243126954352615,1.942,-2.897488905938764
230.212222141,2.223037072015774,-2.0243126954352615,1.941,-2.9003936041534764
230.232222141,2.2230370717205226,-2.024312695470517,1.941,-2.902869402768487
230.252229625,2.2230370717205226,-2.024312695470517,1.94,-2.904940515280797
230.272222111,2.2230370715171253,-2.0243126955787303,1.94,-2.9079497146254134
230.29222809,2.223037073685923,-2.0354314908349536,1.939,-2.9100592160883543
230.31222809,2.223037073685923,-2.0354314908349536,1.939,-2.9127002505670054
230.332211584,2.223037073505794,-2.035431490882942,1.938,-2.915844319458355
230.352211584,2.223037073505794,-2.035431490882942,1.937,-2.9179817245201907
230.372211584,2.223037073348934,-2.035431489609872,1.937,-2.920494381343688
230.41220708,2.223037073348934,-2.035431489609872,1.936,-2.924249185629721
230.440214579,2.2230370730304143,-2.035431490335769,1.935,-2.9252887002739953
230.472214579,2.223037072693426,-2.035431489110689,1.934,-2.9263951600279112
230.50021308,2.223037072490029,-2.035431489218902,1.933,-2.9267476208598127
230.52021308,2.223037072333169,-2.035431487945832,1.932,-2.9273596467836023
230.54021009,2.2230370721530406,-2.0354314873634043,1.931,-2.928025518269448
230.57221009,2.223037069532132,-2.024312690869367,1.93,-2.929851486527281
230.592208599,2.223037069467127,-2.024312689669255,1.929,-2.9311821836695127
230.612208599,2.2230370693102666,-2.0243126890266026,1.928,-2.9320836738241525
230.632208599,2.223037068991747,-2.024312689122083,1.927,-2.9335724591970873
230.652205625,2.2154874572064935,-2.024312690053663,1.926,-2.9345053406777675
230.672205662,2.2154874570496337,-2.0243126894110106,1.925,-2.9357344619210255
230.692211708,2.215487457007897,-2.024312688150674,1.924,-2.9371778339959693
230.712208765,2.2154874566893765,-2.024312688876571,1.923,-2.9387447638578252
230.732208765,2.215487456509248,-2.024312688294143,1.922,-2.940403800041195
230.752208765,2.2154874563523883,-2.024312687021074,1.92,-2.9425659022239805
230.772204297,2.207937844478861,-2.0243126887040175,1.919,-2.9440735721232394
230.792204297,2.207937844478861,-2.0243126887040175,1.919,-2.9449748810978615
230.812205832,2.207937844478861,-2.0243126887040175,1.919,-2.9455763591349546
230.832205832,2.207937844478861,-2.0243126887040175,1.918,-2.9455766230631433
230.852205832,2.2003882326936077,-2.0243126896355985,1.918,-2.9447084449760794
230.872199869,2.2003882326936077,-2.0243126896355985,1.918,-2.9437905556158777
230.892199869,2.192838619039609,-2.0131938926340807,1.917,-2.9425498731667363
230.912199869,2.19283861885948,-2.01319389268207,1.917,-2.941256396359239
230.932183409,2.19283861885948,-2.01319389268207,1.917,-2.9404036276185432
230.952183409,2.1852890072543554,-2.0131938935656617,1.917,-2.9397672304240285
230.972181952,2.1852890070509585,-2.013193894304292,1.916,-2.939344066058854
230.992181952,2.177739395584225,-2.0131938945099757,1.916,-2.9391149105554923
231.012181952,2.177739395584225,-2.0131938945099757,1.915,-2.939101554781427
231.032184997,2.1701897839140947,-2.0131938954542896,1.915,-2.939261746226544
231.052184997,2.1626401724240925,-2.0131938976114485,1.915,-2.9396971281896183
231.072184997,2.162640172243964,-2.0131938963986036,1.914,-2.9401389329473284
231.092177545,2.155090560753962,-2.0131938985557625,1.914,-2.9409996286173263
231.112177545,2.1550905604354424,-2.0131938980208255,1.913,-2.9418671172449256
231.132173096,2.147540948968709,-2.013193899487343,1.912,-2.9428394148585215
231.152173096,2.1399913372985786,-2.0131939004316566,1.912,-2.943658611647738
231.172173096,2.132441725628448,-2.0131939013759705,1.911,-2.9449217021176057
231.192173206,2.132441723417914,-2.0020751048594114,1.911,-2.945786913016162
